time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-19 10:00:00-04:00,Strategy,,bt_156,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_152,META,buy,market,fill,549.8599853515625,180.0,1,494.8739868164063,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_153,AAPL,buy,market,fill,224.94000244140625,436.0,1,490.3692053222656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_154,AMZN,buy,market,fill,190.09500122070312,508.0,1,482.84130310058595,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_155,TSLA,buy,market,fill,233.9900054931641,402.0,1,470.31991104125984,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_156,MSFT,buy,market,fill,440.4299926757813,212.0,1,466.85579223632817,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_157,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_158,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_159,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_160,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_161,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_157,META,sell,market,fill,555.0192260742188,180.0,1,499.51730346679693,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_158,AAPL,sell,market,fill,229.60499572753903,436.0,1,500.5388906860351,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_159,AMZN,sell,market,fill,190.80349731445312,508.0,1,484.6408831787109,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_160,TSLA,sell,market,fill,239.43499755859372,402.0,1,481.2643450927734,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_161,MSFT,sell,market,fill,439.7650146484375,212.0,1,466.1509155273437,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_162,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_162,TSLA,buy,market,fill,242.63999938964844,412.0,1,499.8383987426758,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_163,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_163,TSLA,sell,market,fill,247.83999633789065,412.0,1,510.55039245605474,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_164,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_164,NVDA,buy,market,fill,117.38990020751952,851.0,1,499.4940253829956,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_165,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_165,NVDA,sell,market,fill,120.78209686279295,851.0,1,513.927822151184,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_166,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 10:00:00-04:00,Strategy,,bt_166,NVDA,buy,market,fill,122.02999877929688,819.0,1,499.7128450012207,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_167,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_167,NVDA,sell,market,fill,124.56500244140624,819.0,1,510.09368499755857,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_168,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 10:00:00-04:00,Strategy,,bt_168,AMD,buy,market,fill,167.07150268554688,598.0,1,499.54379302978515,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_169,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,Strategy,,bt_169,AMD,sell,market,fill,166.7740020751953,598.0,1,498.65426620483396,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,Strategy,,bt_170,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,Strategy,,bt_171,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,Strategy,,bt_170,NVDA,buy,market,fill,120.91999816894533,826.0,1,499.3995924377442,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 10:00:00-04:00,Strategy,,bt_171,AMD,buy,market,fill,159.6999969482422,626.0,1,499.86099044799806,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,Strategy,,bt_172,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,Strategy,,bt_173,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,Strategy,,bt_172,NVDA,sell,market,fill,122.26000213623048,826.0,1,504.9338088226319,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-03 11:00:00-04:00,Strategy,,bt_173,AMD,sell,market,fill,164.58999633789062,626.0,1,515.1666885375977,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,Strategy,,bt_174,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-04 10:00:00-04:00,Strategy,,bt_174,TSLA,buy,market,fill,246.6999969482422,405.0,1,499.56749382019046,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-04 11:00:00-04:00,Strategy,,bt_175,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-04 11:00:00-04:00,Strategy,,bt_175,TSLA,sell,market,fill,247.19000244140625,405.0,1,500.5597549438477,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-08 10:00:00-04:00,Strategy,,bt_176,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-08 10:00:00-04:00,Strategy,,bt_176,NVDA,buy,market,fill,130.3300018310547,767.0,1,499.81555702209477,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-08 11:00:00-04:00,Strategy,,bt_177,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-08 11:00:00-04:00,Strategy,,bt_177,NVDA,sell,market,fill,131.63499450683594,767.0,1,504.82020393371585,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_178,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_178,NVDA,buy,market,fill,136.42999267578125,732.0,1,499.3337731933594,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_179,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_179,NVDA,sell,market,fill,139.3000030517578,732.0,1,509.83801116943357,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_180,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_180,AAPL,buy,market,fill,233.58999633789065,428.0,1,499.882592163086,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_181,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_181,AAPL,sell,market,fill,235.82000732421875,428.0,1,504.6548156738281,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_182,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,Strategy,,bt_182,NVDA,buy,market,fill,139.35000610351562,717.0,1,499.5697718811035,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_183,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,Strategy,,bt_183,NVDA,sell,market,fill,139.63999938964844,717.0,1,500.60939781188966,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,Strategy,,bt_184,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,Strategy,,bt_184,NVDA,buy,market,fill,138.14500427246094,723.0,1,499.3941904449463,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,Strategy,,bt_185,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,Strategy,,bt_185,NVDA,sell,market,fill,141.4300994873047,723.0,1,511.2698096466065,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_186,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,Strategy,,bt_186,MSFT,buy,market,fill,419.0,238.0,1,498.61,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_187,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-22 11:00:00-04:00,Strategy,,bt_187,MSFT,sell,market,fill,428.1400146484375,238.0,1,509.48661743164064,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_188,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 10:00:00-04:00,Strategy,,bt_188,TSLA,buy,market,fill,244.6000061035156,408.0,1,498.98401245117185,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_189,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 11:00:00-04:00,Strategy,,bt_189,TSLA,buy,market,fill,248.94129943847656,401.0,1,499.1273053741455,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 12:00:00-04:00,Strategy,,bt_190,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-24 12:00:00-04:00,Strategy,,bt_190,TSLA,sell,market,fill,254.1100006103516,809.0,1,1027.8749524688722,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_191,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_192,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_193,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_191,NVDA,buy,market,fill,140.94000244140625,709.0,1,499.63230865478516,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_192,TSLA,buy,market,fill,257.7300109863281,388.0,1,499.9962213134765,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 10:00:00-04:00,Strategy,,bt_193,AMD,buy,market,fill,155.30999755859375,643.0,1,499.3216421508789,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_194,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_195,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_196,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_194,NVDA,sell,market,fill,143.4600067138672,709.0,1,508.5657238006592,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_195,TSLA,sell,market,fill,267.44110107421875,388.0,1,518.8357360839843,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-25 11:00:00-04:00,Strategy,,bt_196,AMD,sell,market,fill,158.52000427246094,643.0,1,509.64181373596193,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 10:00:00-04:00,Strategy,,bt_197,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 10:00:00-04:00,Strategy,,bt_197,AMD,buy,market,fill,158.5,630.0,1,499.275,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_198,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,Strategy,,bt_198,AMD,sell,market,fill,160.05999755859375,630.0,1,504.1889923095703,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_199,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_199,GOOGL,buy,market,fill,180.67999267578125,553.0,1,499.58017974853516,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_200,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_200,GOOGL,sell,market,fill,180.91000366210935,553.0,1,500.21616012573236,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_201,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_202,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_201,AMZN,buy,market,fill,198.8999938964844,502.0,1,499.23898468017586,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_202,NVDA,buy,market,fill,134.66000366210938,742.0,1,499.5886135864258,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_203,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_204,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_203,AMZN,sell,market,fill,199.8800048828125,502.0,1,501.69881225585937,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_204,NVDA,sell,market,fill,137.19000244140625,742.0,1,508.9749090576172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_205,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_206,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_205,NVDA,buy,market,fill,137.42999267578125,727.0,1,499.55802337646486,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 10:00:00-05:00,Strategy,,bt_206,TSLA,buy,market,fill,247.3999938964844,404.0,1,499.7479876708985,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_207,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_208,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_207,NVDA,sell,market,fill,138.78089904785156,727.0,1,504.4685680389404,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-05 11:00:00-05:00,Strategy,,bt_208,TSLA,sell,market,fill,251.1793975830078,404.0,1,507.3823831176758,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_209,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_210,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_211,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_212,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_213,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_209,AMZN,buy,market,fill,200.1499938964844,499.0,1,499.3742347717286,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_210,MSFT,buy,market,fill,412.4299926757813,242.0,1,499.04029113769536,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_211,TSLA,buy,market,fill,283.06500244140625,345.0,1,488.2871292114258,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_212,GOOGL,buy,market,fill,173.80499267578125,548.0,1,476.2256799316406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 10:00:00-05:00,Strategy,,bt_213,NVDA,buy,market,fill,142.92999267578125,641.0,1,458.0906265258789,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_214,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_215,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_216,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_217,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_218,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_214,AMZN,sell,market,fill,204.9600067138672,499.0,1,511.37521675109866,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_215,MSFT,sell,market,fill,419.9100036621094,242.0,1,508.09110443115236,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_216,TSLA,sell,market,fill,281.32501220703125,345.0,1,485.28564605712893,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_217,GOOGL,sell,market,fill,176.0500030517578,548.0,1,482.37700836181637,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-06 11:00:00-05:00,Strategy,,bt_218,NVDA,sell,market,fill,144.06500244140625,641.0,1,461.728332824707,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_219,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_220,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_221,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_219,TSLA,buy,market,fill,288.5799865722656,346.0,1,499.2433767700195,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_220,META,buy,market,fill,576.4000244140625,173.0,1,498.58602111816407,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 10:00:00-05:00,Strategy,,bt_221,AMD,buy,market,fill,146.6300048828125,681.0,1,499.27516662597657,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_222,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_223,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_224,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_222,TSLA,sell,market,fill,296.8258056640625,346.0,1,513.5086437988281,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_223,META,sell,market,fill,586.4600219726562,173.0,1,507.28791900634764,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-07 11:00:00-05:00,Strategy,,bt_224,AMD,sell,market,fill,148.55999755859375,681.0,1,505.8467916870117,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-08 10:00:00-05:00,Strategy,,bt_225,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-08 10:00:00-05:00,Strategy,,bt_225,TSLA,buy,market,fill,299.1600036621094,334.0,1,499.5972061157227,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-08 11:00:00-05:00,Strategy,,bt_226,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-08 11:00:00-05:00,Strategy,,bt_226,TSLA,sell,market,fill,314.5599975585937,334.0,1,525.3151959228514,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,Strategy,,bt_227,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 10:00:00-05:00,Strategy,,bt_227,TSLA,buy,market,fill,343.010009765625,291.0,1,499.0795642089844,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,Strategy,,bt_228,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 11:00:00-05:00,Strategy,,bt_228,TSLA,buy,market,fill,344.8299865722656,289.0,1,498.2793305969238,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,Strategy,,bt_229,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-11 12:00:00-05:00,Strategy,,bt_229,TSLA,sell,market,fill,356.7308044433594,580.0,1,1034.5193328857422,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,Strategy,,bt_230,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-12 10:00:00-05:00,Strategy,,bt_230,NVDA,buy,market,fill,146.73500061035156,681.0,1,499.63267707824707,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-12 11:00:00-05:00,Strategy,,bt_231,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
