time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-11 13:00:00-04:00,Strategy,,bt_1534,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1535,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1536,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1533,NVDA,sell,market,fill,135.1300048828125,1425.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1534,TSLA,sell,market,fill,220.55999755859372,703.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1535,MSFT,buy,market,fill,413.8250122070313,373.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 13:00:00-04:00,Strategy,,bt_1536,AMZN,sell,market,fill,188.8498992919922,64.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1537,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1538,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1539,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1537,AMD,buy,market,fill,167.89990234375,324.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1538,MSFT,buy,market,fill,414.6900024414063,96.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 14:00:00-04:00,Strategy,,bt_1539,AAPL,buy,market,fill,227.8249969482422,801.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1540,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1541,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1542,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1540,AMD,sell,market,fill,168.8249969482422,1276.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1541,META,buy,market,fill,589.010009765625,280.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 15:00:00-04:00,Strategy,,bt_1542,AAPL,sell,market,fill,228.19500732421875,98.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1543,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1544,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1545,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1546,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1543,AMZN,sell,market,fill,189.3650054931641,807.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1544,GOOGL,sell,market,fill,163.77999877929688,1001.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1545,AAPL,sell,market,fill,228.68870544433597,703.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-11 16:00:00-04:00,Strategy,,bt_1546,META,sell,market,fill,590.9199829101562,280.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-12 09:00:00-04:00,Strategy,,bt_1547,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-12 09:00:00-04:00,Strategy,,bt_1547,MSFT,sell,market,fill,416.1199951171875,469.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1548,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1549,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1550,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1551,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1552,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1548,GOOGL,buy,market,fill,163.77999877929688,1110.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1549,NVDA,buy,market,fill,134.81910705566406,1176.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1550,AMZN,buy,market,fill,189.3650054931641,830.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1551,MSFT,buy,market,fill,416.1199951171875,367.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 04:00:00-04:00,Strategy,,bt_1552,AAPL,buy,market,fill,228.68870544433597,614.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1553,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1554,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1555,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1556,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1553,GOOGL,buy,market,fill,163.77999877929688,251.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1554,NVDA,buy,market,fill,134.81910705566406,265.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1555,AMZN,buy,market,fill,189.3650054931641,188.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 05:00:00-04:00,Strategy,,bt_1556,MSFT,buy,market,fill,416.1199951171875,67.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_1557,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 07:00:00-04:00,Strategy,,bt_1557,MSFT,buy,market,fill,416.1199951171875,31.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1558,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1559,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1560,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1558,AMZN,buy,market,fill,189.3650054931641,458.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1559,GOOGL,buy,market,fill,163.77999877929688,256.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 08:00:00-04:00,Strategy,,bt_1560,MSFT,buy,market,fill,416.1199951171875,127.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1561,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1562,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1563,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1564,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1561,AMZN,sell,market,fill,189.3650054931641,341.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1562,GOOGL,sell,market,fill,163.77999877929688,392.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1563,AAPL,buy,market,fill,228.68870544433597,218.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 09:00:00-04:00,Strategy,,bt_1564,MSFT,sell,market,fill,416.1199951171875,146.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1565,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1566,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1567,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1568,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1569,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1565,NVDA,sell,market,fill,134.81910705566406,161.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1566,AMD,buy,market,fill,168.38999938964844,985.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1567,META,buy,market,fill,590.9199829101562,266.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1568,AMZN,sell,market,fill,189.3650054931641,350.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 18:00:00-04:00,Strategy,,bt_1569,GOOGL,sell,market,fill,163.77999877929688,329.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_1570,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_1571,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_1570,META,buy,market,fill,590.9199829101562,407.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-13 22:00:00-04:00,Strategy,,bt_1571,NVDA,buy,market,fill,134.81910705566406,1633.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1572,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1573,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1574,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1575,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1572,META,sell,market,fill,594.4000244140625,319.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1573,MSFT,buy,market,fill,417.7301025390625,54.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1574,NVDA,sell,market,fill,136.42999267578125,1466.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 10:00:00-04:00,Strategy,,bt_1575,AAPL,sell,market,fill,228.6999969482422,55.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1576,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1577,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1578,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1579,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1580,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1576,NVDA,sell,market,fill,139.3000030517578,1447.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1577,MSFT,sell,market,fill,423.5899963378906,500.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1578,AAPL,sell,market,fill,230.68499755859372,777.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1579,META,sell,market,fill,597.0,354.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 11:00:00-04:00,Strategy,,bt_1580,TSLA,buy,market,fill,216.83999633789065,772.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1581,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1582,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1583,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1584,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1581,TSLA,buy,market,fill,218.51559448242188,193.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1582,META,buy,market,fill,593.3699951171875,349.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1583,MSFT,buy,market,fill,419.2601013183594,487.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 12:00:00-04:00,Strategy,,bt_1584,AAPL,buy,market,fill,229.67999267578125,764.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1585,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1586,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1587,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1585,AMZN,sell,market,fill,188.16000366210935,785.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1586,META,sell,market,fill,594.989990234375,349.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 14:00:00-04:00,Strategy,,bt_1587,TSLA,buy,market,fill,219.27999877929688,284.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_1588,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 15:00:00-04:00,Strategy,,bt_1588,TSLA,sell,market,fill,219.78500366210935,1249.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,Strategy,,bt_1589,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-14 16:00:00-04:00,Strategy,,bt_1589,MSFT,sell,market,fill,420.2999877929688,487.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_1590,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_1591,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_1590,TSLA,buy,market,fill,220.0,778.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 10:00:00-04:00,Strategy,,bt_1591,AAPL,sell,market,fill,233.58999633789065,68.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_1592,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_1593,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_1592,GOOGL,sell,market,fill,166.64010620117188,896.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 11:00:00-04:00,Strategy,,bt_1593,AAPL,sell,market,fill,235.82000732421875,696.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1594,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1595,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1596,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1597,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1594,META,buy,market,fill,582.6599731445312,297.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1595,AMZN,buy,market,fill,185.50999450683597,912.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1596,TSLA,sell,market,fill,219.9499969482422,104.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 12:00:00-04:00,Strategy,,bt_1597,GOOGL,buy,market,fill,165.6199951171875,862.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1598,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1599,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1600,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1598,TSLA,sell,market,fill,220.5399932861328,674.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1599,GOOGL,sell,market,fill,165.9499969482422,862.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 13:00:00-04:00,Strategy,,bt_1600,NVDA,buy,market,fill,130.83999633789062,1462.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1601,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1602,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1603,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1601,AMZN,buy,market,fill,186.00999450683597,633.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1602,META,buy,market,fill,585.4149780273438,164.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 14:00:00-04:00,Strategy,,bt_1603,MSFT,buy,market,fill,416.8999938964844,579.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 15:00:00-04:00,Strategy,,bt_1604,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 15:00:00-04:00,Strategy,,bt_1604,AMZN,sell,market,fill,186.8800048828125,447.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1605,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1606,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1607,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1605,META,buy,market,fill,584.719970703125,29.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1606,AMZN,buy,market,fill,187.25,278.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-15 16:00:00-04:00,Strategy,,bt_1607,MSFT,buy,market,fill,417.1199951171875,33.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,Strategy,,bt_1608,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 08:00:00-04:00,Strategy,,bt_1608,META,sell,market,fill,584.719970703125,490.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_1609,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_1610,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_1609,TSLA,buy,market,fill,221.3999938964844,929.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 10:00:00-04:00,Strategy,,bt_1610,AMD,buy,market,fill,158.14999389648438,253.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_1611,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-16 11:00:00-04:00,Strategy,,bt_1612,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
