time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-30 07:00:00-04:00,Strategy,,bt_2113,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 07:00:00-04:00,Strategy,,bt_2113,MSFT,buy,market,fill,433.0400085449219,1136.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,Strategy,,bt_2114,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,Strategy,,bt_2115,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,Strategy,,bt_2114,AMD,buy,market,fill,166.66000366210938,2761.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,Strategy,,bt_2115,MSFT,sell,market,fill,433.0400085449219,209.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,Strategy,,bt_2116,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,Strategy,,bt_2117,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,Strategy,,bt_2116,META,buy,market,fill,592.33642578125,455.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,Strategy,,bt_2117,AMD,sell,market,fill,166.66000366210938,216.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2118,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2119,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2120,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2121,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2122,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2118,TSLA,sell,market,fill,258.0350036621094,5.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2119,META,sell,market,fill,601.2000122070312,442.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2120,AMZN,sell,market,fill,194.69500732421875,38.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2121,MSFT,sell,market,fill,437.43499755859375,545.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,Strategy,,bt_2122,GOOGL,buy,market,fill,180.67999267578125,881.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2123,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2124,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2125,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2126,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2123,MSFT,sell,market,fill,437.8525085449219,382.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2124,TSLA,buy,market,fill,262.3800048828125,25.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2125,META,buy,market,fill,595.97998046875,9.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,Strategy,,bt_2126,NVDA,buy,market,fill,139.3699951171875,1167.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2127,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2128,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2129,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2130,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2127,TSLA,sell,market,fill,262.8800048828125,723.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2128,NVDA,sell,market,fill,140.1699981689453,1167.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2129,META,sell,market,fill,598.1989135742188,15.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,Strategy,,bt_2130,AMZN,buy,market,fill,193.8650054931641,17.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2131,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2132,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2133,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2134,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2131,META,sell,market,fill,598.7999877929688,290.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2132,TSLA,buy,market,fill,261.0599975585937,753.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2133,NVDA,buy,market,fill,139.5699005126953,1212.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,Strategy,,bt_2134,MSFT,buy,market,fill,436.3150024414063,362.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2135,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2136,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2137,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2135,AMD,sell,market,fill,149.860107421875,2545.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2136,TSLA,sell,market,fill,262.385009765625,753.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,Strategy,,bt_2137,AAPL,buy,market,fill,230.2449951171875,850.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,Strategy,,bt_2138,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,Strategy,,bt_2139,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,Strategy,,bt_2138,NVDA,sell,market,fill,139.9600067138672,1212.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,Strategy,,bt_2139,META,buy,market,fill,593.9099731445312,479.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,Strategy,,bt_2140,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,Strategy,,bt_2141,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,Strategy,,bt_2140,AAPL,sell,market,fill,230.72999572753903,850.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,Strategy,,bt_2141,META,sell,market,fill,595.0200805664062,479.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,Strategy,,bt_2142,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,Strategy,,bt_2143,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,Strategy,,bt_2142,GOOGL,buy,market,fill,176.2100067138672,1551.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,Strategy,,bt_2143,META,buy,market,fill,595.0200805664062,705.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,Strategy,,bt_2144,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,Strategy,,bt_2145,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,Strategy,,bt_2144,AMZN,sell,market,fill,190.4250030517578,878.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,Strategy,,bt_2145,META,sell,market,fill,584.6099853515625,705.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 11:00:00-04:00,Strategy,,bt_2146,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 11:00:00-04:00,Strategy,,bt_2146,AMD,buy,market,fill,144.48500061035156,1485.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2147,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2148,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2149,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2147,GOOGL,sell,market,fill,174.1699981689453,2432.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2148,AMD,sell,market,fill,145.74000549316406,1485.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,Strategy,,bt_2149,TSLA,buy,market,fill,251.7700042724609,751.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 14:00:00-04:00,Strategy,,bt_2150,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 14:00:00-04:00,Strategy,,bt_2150,TSLA,sell,market,fill,252.58999633789065,751.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,Strategy,,bt_2151,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,Strategy,,bt_2152,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,Strategy,,bt_2151,META,buy,market,fill,564.9998779296875,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,Strategy,,bt_2152,NVDA,buy,market,fill,132.64990234375,3030.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,Strategy,,bt_2153,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,Strategy,,bt_2154,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,Strategy,,bt_2153,META,sell,market,fill,570.0,771.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,Strategy,,bt_2154,NVDA,sell,market,fill,133.6300048828125,3030.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2155,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2156,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2157,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2158,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2155,TSLA,buy,market,fill,252.04299926757807,690.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2156,META,buy,market,fill,567.60498046875,304.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2157,NVDA,buy,market,fill,134.66000366210938,1237.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,Strategy,,bt_2158,MSFT,buy,market,fill,409.010009765625,28.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2159,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2160,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2161,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2162,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2159,NVDA,sell,market,fill,137.19000244140625,1237.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2160,TSLA,buy,market,fill,252.1898956298828,21.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2161,MSFT,buy,market,fill,411.8800048828125,24.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,Strategy,,bt_2162,GOOGL,buy,market,fill,171.02499389648438,915.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2163,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2164,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2165,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2166,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2163,MSFT,sell,market,fill,415.0,414.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2164,TSLA,sell,market,fill,252.6320037841797,711.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2165,META,sell,market,fill,572.52001953125,304.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,Strategy,,bt_2166,GOOGL,sell,market,fill,171.25,18.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2167,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2168,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2169,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2170,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2167,AMD,buy,market,fill,142.1898956298828,1303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2168,META,buy,market,fill,571.1140747070312,303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2169,GOOGL,buy,market,fill,171.57000732421875,47.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,Strategy,,bt_2170,AAPL,buy,market,fill,222.19000244140625,674.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2171,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2172,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2173,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2171,GOOGL,sell,market,fill,171.8350067138672,944.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2172,AMD,sell,market,fill,143.0800018310547,1303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,Strategy,,bt_2173,META,sell,market,fill,572.7100219726562,303.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 15:00:00-04:00,Strategy,,bt_2174,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 15:00:00-04:00,Strategy,,bt_2174,TSLA,buy,market,fill,248.1800994873047,1100.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,Strategy,,bt_2175,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,Strategy,,bt_2176,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,Strategy,,bt_2175,TSLA,sell,market,fill,249.1150054931641,1100.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,Strategy,,bt_2176,GOOGL,buy,market,fill,171.05999755859375,1228.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 08:00:00-04:00,Strategy,,bt_2177,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 08:00:00-04:00,Strategy,,bt_2177,AMZN,buy,market,fill,197.82000732421875,2444.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_2178,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,Strategy,,bt_2178,GOOGL,buy,market,fill,171.05999755859375,1598.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_2179,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_2180,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_2179,NVDA,buy,market,fill,135.58999633789062,3132.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,Strategy,,bt_2180,GOOGL,sell,market,fill,171.05999755859375,361.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2181,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2182,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2183,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2181,GOOGL,sell,market,fill,171.05999755859375,786.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2182,NVDA,sell,market,fill,135.58999633789062,1040.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,Strategy,,bt_2183,TSLA,buy,market,fill,249.1150054931641,1105.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2184,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2185,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2186,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2187,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2184,GOOGL,sell,market,fill,171.05999755859375,393.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2185,NVDA,sell,market,fill,135.58999633789062,490.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2186,TSLA,sell,market,fill,249.1150054931641,278.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,Strategy,,bt_2187,AAPL,buy,market,fill,222.33999633789065,239.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2188,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2189,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2190,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2191,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2188,AMZN,sell,market,fill,197.82000732421875,1284.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2189,TSLA,buy,market,fill,249.1150054931641,2.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,Strategy,,bt_2190,META,buy,market,fill,567.632080078125,363.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
