time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-01 11:00:00-04:00,Strategy,,bt_70,META,sell,market,fill,513.1199951171875,191.0,1,196.0118381347656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,Strategy,,bt_71,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,Strategy,,bt_72,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,Strategy,,bt_71,AAPL,buy,market,fill,220.28939819335935,453.0,1,199.58219476318357,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 10:00:00-04:00,Strategy,,bt_72,AMD,buy,market,fill,134.58999633789062,718.0,1,193.27123474121092,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_73,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_74,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_73,AAPL,sell,market,fill,222.6300048828125,453.0,1,201.70278442382812,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_74,AMD,sell,market,fill,134.95010375976562,718.0,1,193.78834899902344,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 02:00:00-04:00,Strategy,,bt_75,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 02:00:00-04:00,Strategy,,bt_75,NVDA,buy,market,fill,106.04000091552734,943.0,1,199.99144172668457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 03:00:00-04:00,Strategy,,bt_76,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 03:00:00-04:00,Strategy,,bt_76,NVDA,buy,market,fill,106.04000091552734,943.0,1,199.99144172668457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 09:00:00-04:00,Strategy,,bt_77,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 09:00:00-04:00,Strategy,,bt_77,NVDA,sell,market,fill,106.04000091552734,1886.0,1,399.98288345336914,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,Strategy,,bt_78,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 11:00:00-04:00,Strategy,,bt_78,AMD,buy,market,fill,132.02999877929688,757.0,1,199.89341815185549,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_79,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_79,AMD,buy,market,fill,135.77499389648438,736.0,1,199.860791015625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_80,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_80,AMD,sell,market,fill,139.06900024414062,1493.0,1,415.2600347290039,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_81,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_82,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_83,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_81,META,buy,market,fill,479.0,208.0,1,199.264,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_82,MSFT,buy,market,fill,400.2349853515625,249.0,1,199.31702270507813,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 10:00:00-04:00,Strategy,,bt_83,NVDA,buy,market,fill,103.83999633789062,963.0,1,199.99583294677734,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_84,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_85,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_86,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_84,META,sell,market,fill,490.1499938964844,208.0,1,203.90239746093752,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_85,MSFT,sell,market,fill,401.9249877929688,249.0,1,200.15864392089847,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_86,NVDA,sell,market,fill,103.66999816894533,963.0,1,199.6684164733887,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_87,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_87,TSLA,buy,market,fill,195.1499938964844,512.0,1,199.83359375000003,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_88,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_88,TSLA,sell,market,fill,200.32000732421875,512.0,1,205.1276875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_89,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_90,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_91,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_92,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_93,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_89,AAPL,buy,market,fill,206.88999938964844,483.0,1,199.8557394104004,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_90,AMZN,buy,market,fill,166.17999267578125,601.0,1,199.74835119628906,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_91,AMD,buy,market,fill,133.75,721.0,1,192.8675,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_92,MSFT,buy,market,fill,408.635009765625,219.0,1,178.98213427734376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 10:00:00-04:00,Strategy,,bt_93,GOOGL,buy,market,fill,161.75,539.0,1,174.3665,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_94,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_95,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_96,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_97,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_98,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_94,AAPL,sell,market,fill,211.69000244140625,483.0,1,204.49254235839842,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_95,AMZN,sell,market,fill,165.39999389648438,601.0,1,198.81079266357423,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_96,AMD,sell,market,fill,133.6649932861328,721.0,1,192.7449203186035,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_97,MSFT,sell,market,fill,408.4200134277344,219.0,1,178.88796588134767,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-07 11:00:00-04:00,Strategy,,bt_98,GOOGL,sell,market,fill,162.08999633789062,539.0,1,174.7330160522461,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_99,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_100,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_101,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_102,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_103,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_99,META,buy,market,fill,497.9500122070313,198.0,1,197.1882048339844,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_100,TSLA,buy,market,fill,195.6999969482422,500.0,1,195.6999969482422,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_101,GOOGL,buy,market,fill,160.50999450683594,596.0,1,191.32791345214844,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_102,AMD,buy,market,fill,132.0,713.0,1,188.232,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 10:00:00-04:00,Strategy,,bt_103,NVDA,buy,market,fill,101.5500030517578,870.0,1,176.6970053100586,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_104,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_105,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_106,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_107,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_108,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_104,META,sell,market,fill,502.6424865722656,198.0,1,199.0464246826172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_105,TSLA,sell,market,fill,197.38999938964844,500.0,1,197.38999938964844,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_106,GOOGL,sell,market,fill,162.81500244140625,596.0,1,194.07548291015624,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_107,AMD,sell,market,fill,133.53750610351562,713.0,1,190.42448370361328,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-08 11:00:00-04:00,Strategy,,bt_108,NVDA,sell,market,fill,102.04000091552734,870.0,1,177.54960159301757,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_109,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_110,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_109,AMD,buy,market,fill,135.10000610351562,740.0,1,199.9480090332031,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 10:00:00-04:00,Strategy,,bt_110,NVDA,buy,market,fill,107.5500030517578,929.0,1,199.827905670166,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_111,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_112,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_111,AMD,sell,market,fill,136.94000244140625,740.0,1,202.67120361328125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-12 11:00:00-04:00,Strategy,,bt_112,NVDA,sell,market,fill,110.05999755859376,929.0,1,204.4914754638672,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_113,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_114,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_115,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_113,AMD,buy,market,fill,138.1199951171875,724.0,1,199.9977529296875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_114,TSLA,buy,market,fill,198.7700042724609,503.0,1,199.96262429809568,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 10:00:00-04:00,Strategy,,bt_115,NVDA,buy,market,fill,112.43000030517578,889.0,1,199.90054054260253,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_116,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_117,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_118,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_116,AMD,sell,market,fill,139.91000366210938,724.0,1,202.58968530273438,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_117,TSLA,sell,market,fill,205.0800018310547,503.0,1,206.310481842041,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,Strategy,,bt_118,NVDA,sell,market,fill,113.81999969482422,889.0,1,202.37195945739745,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_119,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_120,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_121,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_122,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_123,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_119,META,buy,market,fill,531.7999877929688,187.0,1,198.89319543457034,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_120,AMZN,buy,market,fill,174.9375,552.0,1,193.131,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_121,TSLA,buy,market,fill,205.0200042724609,469.0,1,192.30876400756833,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_122,AMD,buy,market,fill,141.81759643554688,674.0,1,191.1701199951172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,Strategy,,bt_123,NVDA,buy,market,fill,118.91999816894533,772.0,1,183.61247717285158,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_124,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_125,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_126,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_127,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_128,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_124,META,sell,market,fill,537.8403930664062,187.0,1,201.1523070068359,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_125,AMZN,sell,market,fill,175.26499938964844,552.0,1,193.4925593261719,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_126,TSLA,sell,market,fill,214.4600067138672,469.0,1,201.16348629760742,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_127,AMD,sell,market,fill,144.94000244140625,674.0,1,195.37912329101562,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,Strategy,,bt_128,NVDA,sell,market,fill,120.88999938964844,772.0,1,186.6541590576172,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_129,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_130,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_129,TSLA,buy,market,fill,211.1199951171875,473.0,1,199.71951538085938,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 10:00:00-04:00,Strategy,,bt_130,GOOGL,buy,market,fill,161.39999389648438,619.0,1,199.81319244384767,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_131,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_132,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_131,TSLA,sell,market,fill,218.168701171875,473.0,1,206.38759130859376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-16 11:00:00-04:00,Strategy,,bt_132,GOOGL,sell,market,fill,164.64500427246094,619.0,1,203.83051528930665,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,Strategy,,bt_133,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,Strategy,,bt_134,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,Strategy,,bt_133,AMD,buy,market,fill,148.31100463867188,674.0,1,199.9232342529297,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 10:00:00-04:00,Strategy,,bt_134,TSLA,buy,market,fill,219.34410095214844,455.0,1,199.60313186645507,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_135,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_136,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_135,AMD,sell,market,fill,152.61740112304688,674.0,1,205.72825671386718,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,Strategy,,bt_136,TSLA,sell,market,fill,221.88400268554688,455.0,1,201.91444244384766,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,Strategy,,bt_137,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-20 10:00:00-04:00,Strategy,,bt_137,AMD,buy,market,fill,156.6699981689453,638.0,1,199.9109176635742,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,Strategy,,bt_138,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-20 11:00:00-04:00,Strategy,,bt_138,AMD,sell,market,fill,159.13999938964844,638.0,1,203.0626392211914,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 10:00:00-04:00,Strategy,,bt_139,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 10:00:00-04:00,Strategy,,bt_139,META,buy,market,fill,527.4000244140625,189.0,1,199.35720922851561,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,Strategy,,bt_140,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-21 11:00:00-04:00,Strategy,,bt_140,META,sell,market,fill,536.6900024414062,189.0,1,202.86882092285154,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_141,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_142,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_143,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_141,AMD,buy,market,fill,153.6699981689453,650.0,1,199.7709976196289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_142,TSLA,buy,market,fill,214.4550018310547,466.0,1,199.87206170654298,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 10:00:00-04:00,Strategy,,bt_143,NVDA,buy,market,fill,125.87000274658205,794.0,1,199.8815643615723,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_144,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_145,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_146,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_144,AMD,sell,market,fill,156.17999267578125,650.0,1,203.03399047851562,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_145,TSLA,sell,market,fill,220.67999267578125,466.0,1,205.67375317382812,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-23 11:00:00-04:00,Strategy,,bt_146,NVDA,sell,market,fill,129.47999572753906,794.0,1,205.61423321533204,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_147,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_148,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_149,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
