time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-11 16:00:00-04:00,sell,fill,737.0,NVDA,stock,,0.0,,115.98500061035156,market,1,59.83666181488037,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,fill,401.0,TSLA,stock,,0.0,,226.7100067138672,market,1,63.63749888458252,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,fill,519.0,AMZN,stock,,0.0,,183.47000122070312,market,1,66.65465144348144,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,fill,238.0,MSFT,stock,,0.0,,421.3999938964844,market,1,70.2052389831543,0.0,trade,,,,,,,,,,,,
2024-09-11 18:00:00-04:00,sell,fill,675.0,AMD,stock,,0.0,,148.47000122070312,market,1,70.15207557678222,0.0,trade,,,,,,,,,,,,
2024-09-12 05:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 05:00:00-04:00,buy,fill,673.0,AMD,stock,,0.0,,148.47000122070312,market,1,69.94421757507324,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,fill,495.0,AMD,stock,,0.0,,148.47000122070312,market,1,51.44485542297363,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,fill,862.0,NVDA,stock,,0.0,,115.98500061035156,market,1,69.98534936828614,0.0,trade,,,,,,,,,,,,
2024-09-12 06:00:00-04:00,buy,fill,441.0,TSLA,stock,,0.0,,226.7100067138672,market,1,69.98537907257081,0.0,trade,,,,,,,,,,,,
2024-09-12 07:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 07:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 07:00:00-04:00,buy,fill,520.0,NVDA,stock,,0.0,,115.98500061035156,market,1,42.21854022216797,0.0,trade,,,,,,,,,,,,
2024-09-12 07:00:00-04:00,buy,fill,213.0,TSLA,stock,,0.0,,226.7100067138672,market,1,33.8024620010376,0.0,trade,,,,,,,,,,,,
2024-09-12 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 10:00:00-04:00,sell,fill,561.0,AMD,stock,,0.0,,148.4499969482422,market,1,58.29631380157471,0.0,trade,,,,,,,,,,,,
2024-09-12 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 11:00:00-04:00,sell,fill,1382.0,NVDA,stock,,0.0,,119.60009765625,market,1,115.70113447265625,0.0,trade,,,,,,,,,,,,
2024-09-12 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 12:00:00-04:00,sell,fill,607.0,AMD,stock,,0.0,,149.19200134277344,market,1,63.39168137054443,0.0,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 13:00:00-04:00,buy,fill,186.0,META,stock,,0.0,,520.4949951171875,market,1,67.76844836425781,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,sell,fill,654.0,TSLA,stock,,0.0,,230.19000244140625,market,1,105.38098311767578,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,fill,235.0,MSFT,stock,,0.0,,423.989990234375,market,1,69.74635339355468,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,fill,538.0,AMZN,stock,,0.0,,185.85499572753903,market,1,69.9929913909912,0.0,trade,,,,,,,,,,,,
2024-09-12 14:00:00-04:00,buy,fill,665.0,AMD,stock,,0.0,,150.21499633789062,market,1,69.92508079528808,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 15:00:00-04:00,sell,fill,186.0,META,stock,,0.0,,524.625,market,1,68.306175,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,fill,235.0,MSFT,stock,,0.0,,426.2099914550781,market,1,70.11154359436034,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,fill,538.0,AMZN,stock,,0.0,,186.97000122070312,market,1,70.41290245971679,0.0,trade,,,,,,,,,,,,
2024-09-12 16:00:00-04:00,sell,fill,665.0,AMD,stock,,0.0,,150.76840209960938,market,1,70.18269117736817,0.0,trade,,,,,,,,,,,,
2024-09-13 05:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 05:00:00-04:00,buy,fill,833.0,NVDA,stock,,0.0,,119.95999908447266,market,1,69.948675466156,0.0,trade,,,,,,,,,,,,
2024-09-13 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 06:00:00-04:00,buy,fill,833.0,NVDA,stock,,0.0,,119.95999908447266,market,1,69.948675466156,0.0,trade,,,,,,,,,,,,
2024-09-13 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 10:00:00-04:00,sell,fill,1157.0,NVDA,stock,,0.0,,119.01000213623048,market,1,96.38620073013307,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,fill,191.0,META,stock,,0.0,,522.7999877929688,market,1,69.89835836791993,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,fill,438.0,TSLA,stock,,0.0,,227.80999755859372,market,1,69.84654525146483,0.0,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,buy,fill,218.0,NVDA,stock,,0.0,,118.37020111083984,market,1,18.06329268951416,0.0,trade,,,,,,,,,,,,
2024-09-13 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 13:00:00-04:00,sell,fill,304.0,NVDA,stock,,0.0,,118.72000122070312,market,1,25.263616259765623,0.0,trade,,,,,,,,,,,,
2024-09-13 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 15:00:00-04:00,sell,fill,191.0,META,stock,,0.0,,525.0250244140625,market,1,70.19584576416015,0.0,trade,,,,,,,,,,,,
2024-09-13 15:00:00-04:00,buy,fill,843.0,NVDA,stock,,0.0,,118.62000274658205,market,1,69.99766362075806,0.0,trade,,,,,,,,,,,,
2024-09-13 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 16:00:00-04:00,sell,fill,438.0,TSLA,stock,,0.0,,229.6100006103516,market,1,70.3984261871338,0.0,trade,,,,,,,,,,,,
2024-09-13 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-13 17:00:00-04:00,sell,fill,1266.0,NVDA,stock,,0.0,,119.05999755859376,market,1,105.51096983642579,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,fill,414.0,TSLA,stock,,0.0,,230.16000366210935,market,1,66.70036906127929,0.0,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,buy,fill,818.0,NVDA,stock,,0.0,,115.09500122070312,market,1,65.9033976989746,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,fill,414.0,TSLA,stock,,0.0,,231.2100067138672,market,1,67.00465994567871,0.0,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,sell,fill,818.0,NVDA,stock,,0.0,,115.38999938964844,market,1,66.0723136505127,0.0,trade,,,,,,,,,,,,
2024-09-18 19:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 19:00:00-04:00,buy,fill,532.0,AMZN,stock,,0.0,,187.8300018310547,market,1,69.94789268188477,0.0,trade,,,,,,,,,,,,
2024-09-18 21:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-18 21:00:00-04:00,sell,fill,532.0,AMZN,stock,,0.0,,187.8300018310547,market,1,69.94789268188477,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,fill,532.0,AMZN,stock,,0.0,,187.8300018310547,market,1,69.94789268188477,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,fill,183.0,META,stock,,0.0,,541.8699951171875,market,1,69.41354637451172,0.0,trade,,,,,,,,,,,,
2024-09-19 05:00:00-04:00,buy,fill,386.0,TSLA,stock,,0.0,,231.2100067138672,market,1,62.47294381408692,0.0,trade,,,,,,,,,,,,
2024-09-19 09:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 09:00:00-04:00,sell,fill,386.0,TSLA,stock,,0.0,,231.2100067138672,market,1,62.47294381408692,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,sell,fill,532.0,AMZN,stock,,0.0,,190.80349731445312,market,1,71.05522239990235,0.0,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,buy,fill,417.0,TSLA,stock,,0.0,,239.43499755859372,market,1,69.8910757873535,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,buy,fill,350.0,TSLA,stock,,0.0,,241.7899932861328,market,1,59.23854835510254,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,sell,fill,183.0,META,stock,,0.0,,557.625,market,1,71.4317625,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,sell,fill,767.0,TSLA,stock,,0.0,,243.26690673828125,market,1,130.6100022277832,0.0,trade,,,,,,,,,,,,
2024-09-20 04:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 04:00:00-04:00,buy,fill,637.0,AMD,stock,,0.0,,156.90499877929688,market,1,69.96393895568848,0.0,trade,,,,,,,,,,,,
2024-09-20 05:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 05:00:00-04:00,buy,fill,637.0,AMD,stock,,0.0,,156.90499877929688,market,1,69.96393895568848,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,sell,fill,1274.0,AMD,stock,,0.0,,154.8000030517578,market,1,138.0506427215576,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,buy,fill,655.0,NVDA,stock,,0.0,,117.06999969482422,market,1,53.676594860076904,0.0,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,buy,fill,304.0,TSLA,stock,,0.0,,239.77999877929688,market,1,51.025183740234375,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,215.0,MSFT,stock,,0.0,,434.7049865722656,market,1,65.42310047912598,0.0,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,buy,fill,496.0,AMZN,stock,,0.0,,188.1199951171875,market,1,65.3152623046875,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,sell,fill,655.0,NVDA,stock,,0.0,,116.66000366210938,market,1,53.48861167907715,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,215.0,MSFT,stock,,0.0,,436.8999938964844,market,1,65.7534490814209,0.0,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,sell,fill,496.0,AMZN,stock,,0.0,,190.30999755859372,market,1,66.07563115234375,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,buy,fill,208.0,TSLA,stock,,0.0,,237.8000030517578,market,1,34.62368044433594,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,buy,fill,565.0,AMD,stock,,0.0,,154.9600067138672,market,1,61.28668265533448,0.0,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,sell,fill,512.0,TSLA,stock,,0.0,,239.8800048828125,market,1,85.97299375,0.0,trade,,,,,,,,,,,,
2024-09-20 18:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-20 18:00:00-04:00,sell,fill,565.0,AMD,stock,,0.0,,154.9600067138672,market,1,61.28668265533448,0.0,trade,,,,,,,,,,,,
2024-09-21 06:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 06:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 06:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,69.98685934143066,0.0,trade,,,,,,,,,,,,
2024-09-21 06:00:00-04:00,buy,fill,416.0,TSLA,stock,,0.0,,239.8800048828125,market,1,69.853057421875,0.0,trade,,,,,,,,,,,,
2024-09-21 07:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 07:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 07:00:00-04:00,buy,fill,431.0,AAPL,stock,,0.0,,231.9750061035156,market,1,69.98685934143066,0.0,trade,,,,,,,,,,,,
2024-09-21 07:00:00-04:00,buy,fill,208.0,TSLA,stock,,0.0,,239.8800048828125,market,1,34.9265287109375,0.0,trade,,,,,,,,,,,,
2024-09-21 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 10:00:00-04:00,sell,fill,624.0,TSLA,stock,,0.0,,239.8800048828125,market,1,104.7795861328125,0.0,trade,,,,,,,,,,,,
2024-09-21 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-21 12:00:00-04:00,sell,fill,862.0,AAPL,stock,,0.0,,231.9750061035156,market,1,139.97371868286132,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,buy,fill,861.0,NVDA,stock,,0.0,,116.11000061035156,market,1,69.97949736785888,0.0,trade,,,,,,,,,,,,
2024-09-23 17:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-23 17:00:00-04:00,sell,fill,861.0,NVDA,stock,,0.0,,116.52940368652344,market,1,70.23227160186768,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,525.0,AMZN,stock,,0.0,,190.46780395507807,market,1,69.99691795349119,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,176.0,META,stock,,0.0,,556.5814208984375,market,1,68.5708310546875,0.0,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,buy,fill,201.0,MSFT,stock,,0.0,,426.8699951171875,market,1,60.06060831298828,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,637.0,AMD,stock,,0.0,,156.9250030517578,market,1,69.9728588607788,0.0,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,buy,fill,615.0,GOOGL,stock,,0.0,,162.44000244140625,market,1,69.93042105102539,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,525.0,AMZN,stock,,0.0,,192.61019897460935,market,1,70.78424812316894,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,176.0,META,stock,,0.0,,563.1099853515625,market,1,69.3751501953125,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,sell,fill,201.0,MSFT,stock,,0.0,,429.8399963378906,market,1,60.47848748474121,0.0,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,buy,fill,827.0,NVDA,stock,,0.0,,120.78209686279295,market,1,69.92075587387085,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,fill,637.0,AMD,stock,,0.0,,158.60220336914062,market,1,70.7207224822998,0.0,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,sell,fill,615.0,GOOGL,stock,,0.0,,162.27999877929688,market,1,69.8615394744873,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-24 15:00:00-04:00,sell,fill,827.0,NVDA,stock,,0.0,,121.31500244140624,market,1,70.22925491333007,0.0,trade,,,,,,,,,,,,
2024-09-25 06:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 06:00:00-04:00,buy,fill,830.0,NVDA,stock,,0.0,,120.43499755859376,market,1,69.97273358154297,0.0,trade,,,,,,,,,,,,
2024-09-25 07:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 07:00:00-04:00,buy,fill,830.0,NVDA,stock,,0.0,,120.43499755859376,market,1,69.97273358154297,0.0,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 09:00:00-04:00,sell,fill,1660.0,NVDA,stock,,0.0,,120.43499755859376,market,1,139.94546716308594,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,fill,625.0,AMD,stock,,0.0,,159.8699951171875,market,1,69.94312286376953,0.0,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,buy,fill,441.0,AAPL,stock,,0.0,,226.3699951171875,market,1,69.88041749267578,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,fill,625.0,AMD,stock,,0.0,,161.55999755859375,market,1,70.68249893188477,0.0,trade,,,,,,,,,,,,
2024-09-25 13:00:00-04:00,sell,fill,441.0,AAPL,stock,,0.0,,225.8600006103516,market,1,69.72298218841554,0.0,trade,,,,,,,,,,,,
2024-09-26 05:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 05:00:00-04:00,buy,fill,174.0,META,stock,,0.0,,572.1199951171875,market,1,69.68421540527343,0.0,trade,,,,,,,,,,,,
2024-09-26 06:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 06:00:00-04:00,buy,fill,174.0,META,stock,,0.0,,572.1199951171875,market,1,69.68421540527343,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,sell,fill,348.0,META,stock,,0.0,,569.5424194335938,market,1,138.74053337402344,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,buy,fill,232.0,MSFT,stock,,0.0,,430.8299865722656,market,1,69.96678981933593,0.0,trade,,,,,,,,,,,,
2024-09-26 11:00:00-04:00,buy,fill,339.0,TSLA,stock,,0.0,,256.20001220703125,market,1,60.796262896728514,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 13:00:00-04:00,sell,fill,232.0,MSFT,stock,,0.0,,430.04010009765625,market,1,69.83851225585937,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,buy,fill,604.0,AMD,stock,,0.0,,165.48989868164062,market,1,69.96912916259765,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-09-26 16:00:00-04:00,sell,fill,339.0,TSLA,stock,,0.0,,253.72999572753903,market,1,60.21012798614501,0.0,trade,,,,,,,,,,,,
