time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-06 17:00:00-05:00,Strategy,,bt_389,SOL,buy,market,fill,218.1074066162109,792.289417,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 17:00:00-05:00,Strategy,,bt_390,LINK,buy,market,fill,23.840791702270508,7024.768435,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_391,XRP,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_392,SOL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_393,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_394,LINK,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_395,DOGE,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_396,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_391,XRP,sell,market,fill,2.4236536026000977,95355.251299,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_392,SOL,sell,market,fill,218.69088745117188,792.289417,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_393,NVDA,buy,market,fill,150.52000427246094,1992.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_394,LINK,buy,market,fill,23.813615798950195,1452.260446,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_395,DOGE,buy,market,fill,0.3879869282245636,383650.269293,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 18:00:00-05:00,Strategy,,bt_396,AVAX,buy,market,fill,44.05287170410156,3138.870797,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_397,DOGE,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_398,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_399,SOL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_400,AVAX,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_401,LINK,sell,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_402,XRP,buy,market,new,,,1,,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_397,DOGE,sell,market,fill,0.3877568244934082,383650.269293,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_398,NVDA,sell,market,fill,150.52000427246094,164.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_399,SOL,buy,market,fill,218.3705596923828,822.806358,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_400,AVAX,buy,market,fill,44.09518051147461,931.462737,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_401,LINK,sell,market,fill,23.726757049560547,1489.624398,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
2025-01-06 19:00:00-05:00,Strategy,,bt_402,XRP,buy,market,fill,2.41886568069458,66822.046139,1,0.0,0.0,gtc,,0.0,1,,crypto,,trade,,,,,,,,,,,,
