time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-10 16:00:00-04:00,buy,fill,787.0,GOOGL,stock,,0.0,,190.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,sell,fill,350.0,MSFT,stock,,0.0,,462.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,sell,fill,787.0,GOOGL,stock,,0.0,,189.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 10:00:00-04:00,buy,fill,401.0,TSLA,stock,,0.0,,263.375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 11:00:00-04:00,sell,fill,401.0,TSLA,stock,,0.0,,266.260009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,buy,fill,785.0,NVDA,stock,,0.0,,128.13009643554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 12:00:00-04:00,buy,fill,427.0,AAPL,stock,,0.0,,226.6199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,sell,fill,785.0,NVDA,stock,,0.0,,129.94439697265625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,buy,fill,527.0,TSLA,stock,,0.0,,247.3119964599609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 13:00:00-04:00,buy,fill,265.0,MSFT,stock,,0.0,,454.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,fill,486.0,AMZN,stock,,0.0,,194.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,fill,427.0,AAPL,stock,,0.0,,227.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 14:00:00-04:00,sell,fill,265.0,MSFT,stock,,0.0,,455.3399963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,sell,fill,527.0,TSLA,stock,,0.0,,243.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,fill,257.0,META,stock,,0.0,,510.0400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,fill,707.0,AMD,stock,,0.0,,179.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 15:00:00-04:00,buy,fill,645.0,AMZN,stock,,0.0,,193.5800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,buy,fill,528.0,TSLA,stock,,0.0,,240.4600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-11 16:00:00-04:00,sell,fill,57.0,AMD,stock,,0.0,,181.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,fill,645.0,AMZN,stock,,0.0,,194.50999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,buy,fill,771.0,NVDA,stock,,0.0,,128.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,fill,109.0,TSLA,stock,,0.0,,235.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,sell,fill,115.0,AMD,stock,,0.0,,182.07969665527344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 10:00:00-04:00,buy,fill,420.0,AAPL,stock,,0.0,,229.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,buy,fill,504.0,AMZN,stock,,0.0,,194.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 11:00:00-04:00,buy,fill,213.0,MSFT,stock,,0.0,,453.5400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,fill,535.0,AMD,stock,,0.0,,185.63400268554688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,fill,771.0,NVDA,stock,,0.0,,130.625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,fill,420.0,AAPL,stock,,0.0,,231.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,fill,504.0,AMZN,stock,,0.0,,195.40989685058597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 12:00:00-04:00,sell,fill,213.0,MSFT,stock,,0.0,,454.6099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,fill,526.0,AMZN,stock,,0.0,,194.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,fill,436.0,AAPL,stock,,0.0,,230.7100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,sell,fill,56.0,META,stock,,0.0,,502.8399963378906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,fill,742.0,NVDA,stock,,0.0,,129.96009826660156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 13:00:00-04:00,buy,fill,495.0,GOOGL,stock,,0.0,,185.41000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,fill,370.0,AMZN,stock,,0.0,,195.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,fill,484.0,NVDA,stock,,0.0,,130.92999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 14:00:00-04:00,buy,fill,212.0,TSLA,stock,,0.0,,249.6699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,fill,201.0,META,stock,,0.0,,503.4400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,fill,631.0,TSLA,stock,,0.0,,250.9499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,fill,436.0,AAPL,stock,,0.0,,232.26499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 15:00:00-04:00,sell,fill,1226.0,NVDA,stock,,0.0,,131.46400451660156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-12 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-12 16:00:00-04:00,sell,fill,896.0,AMZN,stock,,0.0,,195.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,fill,468.0,AAPL,stock,,0.0,,231.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,fill,422.0,TSLA,stock,,0.0,,250.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,fill,559.0,AMD,stock,,0.0,,184.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,buy,fill,459.0,AMZN,stock,,0.0,,195.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 09:00:00-04:00,sell,fill,29.0,GOOGL,stock,,0.0,,186.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,fill,119.0,TSLA,stock,,0.0,,250.3300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,fill,146.0,AMD,stock,,0.0,,184.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,fill,39.0,AAPL,stock,,0.0,,231.8600006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 14:00:00-04:00,buy,fill,130.0,GOOGL,stock,,0.0,,186.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-14 17:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-14 17:00:00-04:00,buy,fill,953.0,NVDA,stock,,0.0,,131.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 02:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 02:00:00-04:00,sell,fill,459.0,AMZN,stock,,0.0,,195.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 10:00:00-04:00,buy,fill,271.0,META,stock,,0.0,,497.1700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,sell,fill,541.0,TSLA,stock,,0.0,,264.1700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 11:00:00-04:00,sell,fill,67.0,AMD,stock,,0.0,,181.7001037597656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,fill,507.0,AAPL,stock,,0.0,,235.57000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,fill,638.0,AMD,stock,,0.0,,182.6499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,fill,953.0,NVDA,stock,,0.0,,129.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 12:00:00-04:00,sell,fill,271.0,META,stock,,0.0,,502.1600036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 14:00:00-04:00,buy,fill,473.0,AMZN,stock,,0.0,,191.50999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 15:00:00-04:00,buy,fill,393.0,AMZN,stock,,0.0,,192.3650054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 15:00:00-04:00,buy,fill,1285.0,NVDA,stock,,0.0,,127.9000015258789,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-15 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-15 16:00:00-04:00,sell,fill,128.0,NVDA,stock,,0.0,,128.16000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 10:00:00-04:00,sell,fill,1157.0,NVDA,stock,,0.0,,128.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 10:00:00-04:00,sell,fill,363.0,AMZN,stock,,0.0,,195.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,sell,fill,503.0,AMZN,stock,,0.0,,194.139892578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,fill,441.0,TSLA,stock,,0.0,,247.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,fill,801.0,NVDA,stock,,0.0,,125.86799621582033,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,fill,220.0,MSFT,stock,,0.0,,448.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 11:00:00-04:00,buy,fill,392.0,AAPL,stock,,0.0,,233.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,fill,596.0,GOOGL,stock,,0.0,,186.47000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,fill,441.0,TSLA,stock,,0.0,,251.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 12:00:00-04:00,sell,fill,392.0,AAPL,stock,,0.0,,234.16000366210935,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,fill,600.0,AMD,stock,,0.0,,175.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,fill,215.0,META,stock,,0.0,,486.6148986816406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,fill,410.0,TSLA,stock,,0.0,,250.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 13:00:00-04:00,buy,fill,387.0,AAPL,stock,,0.0,,232.9250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,sell,fill,801.0,NVDA,stock,,0.0,,126.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,sell,fill,49.0,AMD,stock,,0.0,,176.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 14:00:00-04:00,buy,fill,28.0,AAPL,stock,,0.0,,233.5399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,sell,fill,410.0,TSLA,stock,,0.0,,256.4200134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,sell,fill,11.0,META,stock,,0.0,,488.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,buy,fill,507.0,AMZN,stock,,0.0,,192.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 15:00:00-04:00,buy,fill,772.0,NVDA,stock,,0.0,,125.77999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-16 16:00:00-04:00,buy,fill,1122.0,TSLA,stock,,0.0,,255.97999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,fill,220.0,MSFT,stock,,0.0,,442.4299926757813,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,fill,204.0,META,stock,,0.0,,478.4599914550781,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,fill,772.0,NVDA,stock,,0.0,,121.33999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 10:00:00-04:00,sell,fill,1122.0,TSLA,stock,,0.0,,254.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,buy,fill,67.0,AMD,stock,,0.0,,164.27000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 11:00:00-04:00,buy,fill,832.0,NVDA,stock,,0.0,,119.01000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 12:00:00-04:00,sell,fill,618.0,AMD,stock,,0.0,,164.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 12:00:00-04:00,sell,fill,507.0,AMZN,stock,,0.0,,187.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,fill,432.0,TSLA,stock,,0.0,,247.73989868164065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,fill,59.0,NVDA,stock,,0.0,,117.83999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,fill,532.0,AMZN,stock,,0.0,,186.47999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 13:00:00-04:00,buy,fill,198.0,MSFT,stock,,0.0,,440.4400024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-07-17 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-07-17 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
